q,ID1,ID2,beta,LocalOverlap,RegionalOverlap,Homogeneity,TurnoverComp
0,2.11RO,4.12RO,1.8343949044586,0.165605095541401,0.0902777777777777,0.0902777777777777,0.165605095541401
0,6.16RO,4.1RO,1.9304347826087,0.0695652173913044,0.0360360360360361,0.0360360360360361,0.0695652173913044
0,3.13RO,2.11RO,1.87234042553191,0.127659574468085,0.0681818181818181,0.0681818181818181,0.127659574468085
0,3.13RO,7.1RO,1.9047619047619,0.0952380952380953,0.05,0.05,0.0952380952380953
0,4.1RO,4.12RO,1.84,0.16,0.0869565217391304,0.0869565217391304,0.16
0,2.11RO,4.1RO,1.88732394366197,0.112676056338028,0.0597014925373134,0.0597014925373134,0.112676056338028
0,7.1RO,2.11RO,1.94117647058824,0.0588235294117647,0.0303030303030303,0.0303030303030303,0.0588235294117647
0,6.16RO,3.13RO,1.85507246376812,0.144927536231884,0.078125,0.078125,0.144927536231884
0,2.11RO,6.13RO,1.92307692307692,0.0769230769230771,0.04,0.04,0.0769230769230769
0,6.16RO,4.18RO,1.73134328358209,0.26865671641791,0.155172413793103,0.155172413793103,0.268656716417911
0,4.18RO,6.16RO,1.73134328358209,0.26865671641791,0.155172413793103,0.155172413793103,0.268656716417911
0,3.7RO,6.13RO,1.91111111111111,0.0888888888888886,0.0465116279069766,0.0465116279069766,0.0888888888888888
0,4.12RO,7.1RO,1.78231292517007,0.217687074829932,0.122137404580153,0.122137404580153,0.217687074829932
0,3.7RO,4.12RO,1.75833333333333,0.241666666666667,0.137440758293839,0.137440758293839,0.241666666666667
0,2.11RO,4.1RO,1.88732394366197,0.112676056338028,0.0597014925373134,0.0597014925373134,0.112676056338028
0,6.13RO,4.1RO,1.64444444444444,0.355555555555556,0.216216216216216,0.216216216216216,0.355555555555556
0,7.1RO,6.16RO,1.89285714285714,0.107142857142857,0.0566037735849056,0.0566037735849056,0.107142857142857
0,2.11RO,4.12RO,1.8343949044586,0.165605095541401,0.0902777777777777,0.0902777777777777,0.165605095541401
0,3.13RO,6.13RO,1.94117647058824,0.0588235294117647,0.0303030303030303,0.0303030303030303,0.0588235294117647
0,2.11RO,7.1RO,1.94117647058824,0.0588235294117647,0.0303030303030303,0.0303030303030303,0.0588235294117647
0,4.18RO,2.11RO,1.77777777777778,0.222222222222222,0.125,0.125,0.222222222222222
0,7.1RO,4.18RO,1.75,0.25,0.142857142857143,0.142857142857143,0.25
0,4.18RO,3.7RO,1.82658959537572,0.173410404624277,0.0949367088607596,0.0949367088607596,0.173410404624277
0,6.13RO,7.1RO,1.80952380952381,0.19047619047619,0.105263157894737,0.105263157894737,0.19047619047619
0,7.1RO,6.16RO,1.89285714285714,0.107142857142857,0.0566037735849056,0.0566037735849056,0.107142857142857
0,4.12RO,7.1RO,1.78231292517007,0.217687074829932,0.122137404580153,0.122137404580153,0.217687074829932
0,6.13RO,7.1RO,1.80952380952381,0.19047619047619,0.105263157894737,0.105263157894737,0.19047619047619
0,3.13RO,2.11RO,1.87234042553191,0.127659574468085,0.0681818181818181,0.0681818181818181,0.127659574468085
0,4.18RO,4.1RO,1.92771084337349,0.0722891566265063,0.0375000000000001,0.0375000000000001,0.072289156626506
0,6.16RO,7.1RO,1.89285714285714,0.107142857142857,0.0566037735849056,0.0566037735849056,0.107142857142857
0,4.1RO,4.18RO,1.92771084337349,0.0722891566265063,0.0375000000000001,0.0375000000000001,0.072289156626506
0,3.13RO,6.13RO,1.94117647058824,0.0588235294117647,0.0303030303030303,0.0303030303030303,0.0588235294117647
0,6.13RO,6.16RO,1.9375,0.0625,0.032258064516129,0.032258064516129,0.0625
0,6.16RO,4.1RO,1.9304347826087,0.0695652173913044,0.0360360360360361,0.0360360360360361,0.0695652173913044
0,4.1RO,3.13RO,1.95402298850575,0.0459770114942528,0.0235294117647058,0.0235294117647058,0.0459770114942528
0,4.1RO,6.13RO,1.64444444444444,0.355555555555556,0.216216216216216,0.216216216216216,0.355555555555556
0,4.1RO,6.13RO,1.64444444444444,0.355555555555556,0.216216216216216,0.216216216216216,0.355555555555556
0,2.11RO,7.1RO,1.94117647058824,0.0588235294117647,0.0303030303030303,0.0303030303030303,0.0588235294117647
0,4.12RO,3.13RO,1.86127167630058,0.138728323699422,0.0745341614906831,0.0745341614906831,0.138728323699422
0,6.13RO,4.1RO,1.64444444444444,0.355555555555556,0.216216216216216,0.216216216216216,0.355555555555556
0,3.7RO,7.1RO,1.85430463576159,0.14569536423841,0.0785714285714285,0.0785714285714285,0.145695364238411
0,4.18RO,3.13RO,1.81132075471698,0.188679245283019,0.104166666666667,0.104166666666667,0.188679245283019
0,3.7RO,2.11RO,1.83850931677019,0.161490683229814,0.0878378378378379,0.0878378378378379,0.161490683229814
0,3.7RO,2.11RO,1.83850931677019,0.161490683229814,0.0878378378378379,0.0878378378378379,0.161490683229814
0,3.7RO,6.13RO,1.91111111111111,0.0888888888888886,0.0465116279069766,0.0465116279069766,0.0888888888888888
0,2.11RO,3.7RO,1.83850931677019,0.161490683229814,0.0878378378378379,0.0878378378378379,0.161490683229814
0,3.7RO,4.1RO,1.85714285714286,0.142857142857143,0.0769230769230769,0.0769230769230769,0.142857142857143
0,6.16RO,4.12RO,1.78109452736318,0.218905472636816,0.122905027932961,0.122905027932961,0.218905472636816
0,3.7RO,7.1RO,1.85430463576159,0.14569536423841,0.0785714285714285,0.0785714285714285,0.145695364238411
0,3.7RO,6.13RO,1.91111111111111,0.0888888888888886,0.0465116279069766,0.0465116279069766,0.0888888888888888
0,4.12RO,2.11RO,1.8343949044586,0.165605095541401,0.0902777777777777,0.0902777777777777,0.165605095541401
0,4.12RO,2.11RO,1.8343949044586,0.165605095541401,0.0902777777777777,0.0902777777777777,0.165605095541401
0,2.11RO,7.1RO,1.94117647058824,0.0588235294117647,0.0303030303030303,0.0303030303030303,0.0588235294117647
0,6.13RO,4.18RO,1.9375,0.0625,0.032258064516129,0.032258064516129,0.0625
0,6.16RO,2.11RO,1.70491803278689,0.295081967213115,0.173076923076923,0.173076923076923,0.295081967213115
0,6.16RO,4.1RO,1.9304347826087,0.0695652173913044,0.0360360360360361,0.0360360360360361,0.0695652173913044
0,7.1RO,3.7RO,1.85430463576159,0.14569536423841,0.0785714285714285,0.0785714285714285,0.145695364238411
0,4.12RO,6.13RO,1.9236641221374,0.0763358778625951,0.0396825396825395,0.0396825396825395,0.0763358778625953
0,4.12RO,7.1RO,1.78231292517007,0.217687074829932,0.122137404580153,0.122137404580153,0.217687074829932
0,6.16RO,7.1RO,1.89285714285714,0.107142857142857,0.0566037735849056,0.0566037735849056,0.107142857142857
0,7.1RO,4.12RO,1.78231292517007,0.217687074829932,0.122137404580153,0.122137404580153,0.217687074829932
0,3.7RO,4.1RO,1.85714285714286,0.142857142857143,0.0769230769230769,0.0769230769230769,0.142857142857143
0,2.11RO,4.18RO,1.77777777777778,0.222222222222222,0.125,0.125,0.222222222222222
0,6.16RO,7.1RO,1.89285714285714,0.107142857142857,0.0566037735849056,0.0566037735849056,0.107142857142857
0,6.16RO,3.13RO,1.85507246376812,0.144927536231884,0.078125,0.078125,0.144927536231884
0,4.1RO,7.1RO,1.70491803278689,0.295081967213115,0.173076923076923,0.173076923076923,0.295081967213115
0,2.11RO,7.1RO,1.94117647058824,0.0588235294117647,0.0303030303030303,0.0303030303030303,0.0588235294117647
0,4.18RO,3.13RO,1.81132075471698,0.188679245283019,0.104166666666667,0.104166666666667,0.188679245283019
0,2.11RO,3.7RO,1.83850931677019,0.161490683229814,0.0878378378378379,0.0878378378378379,0.161490683229814
0,2.11RO,4.12RO,1.8343949044586,0.165605095541401,0.0902777777777777,0.0902777777777777,0.165605095541401
0,4.1RO,6.16RO,1.9304347826087,0.0695652173913044,0.0360360360360361,0.0360360360360361,0.0695652173913044
0,7.1RO,3.7RO,1.85430463576159,0.14569536423841,0.0785714285714285,0.0785714285714285,0.145695364238411
0,2.11RO,6.16RO,1.70491803278689,0.295081967213115,0.173076923076923,0.173076923076923,0.295081967213115
0,4.18RO,4.12RO,1.75147928994083,0.248520710059172,0.141891891891892,0.141891891891892,0.248520710059172
0,7.1RO,4.12RO,1.78231292517007,0.217687074829932,0.122137404580153,0.122137404580153,0.217687074829932
0,2.11RO,4.18RO,1.77777777777778,0.222222222222222,0.125,0.125,0.222222222222222
0,4.18RO,7.1RO,1.75,0.25,0.142857142857143,0.142857142857143,0.25
0,7.1RO,4.12RO,1.78231292517007,0.217687074829932,0.122137404580153,0.122137404580153,0.217687074829932
0,3.7RO,3.13RO,1.84180790960452,0.15819209039548,0.0858895705521472,0.0858895705521472,0.15819209039548
0,4.1RO,4.12RO,1.84,0.16,0.0869565217391304,0.0869565217391304,0.16
0,3.7RO,2.11RO,1.83850931677019,0.161490683229814,0.0878378378378379,0.0878378378378379,0.161490683229814
0,2.11RO,4.12RO,1.8343949044586,0.165605095541401,0.0902777777777777,0.0902777777777777,0.165605095541401
0,7.1RO,6.13RO,1.80952380952381,0.19047619047619,0.105263157894737,0.105263157894737,0.19047619047619
